dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
letter,pyro,"['Y-ege', 'x-bar', 'y-bar']->yegvx",0.2203491094679303,0.2809027611355694,0.5137368421052632,False,3,0.05
letter,pyro,"['high', 'xegvy', 'xybar']->x2bar",0.11117940402180393,0.19303750045637055,0.3169499552702205,False,3,0.04985
letter,pyro,"['x-box', 'xegvy', 'xy2br']->x-bar",0.11998436542933544,0.1992267597446429,0.38496248491526314,False,3,0.04705
letter,pyro,"['x-box', 'xegvy', 'y-box']->xybar",0.07181161886712706,0.12071410991447326,0.32471669538879316,False,3,0.04255
letter,pyro,"['x-ege', 'x2bar', 'yegvx']->xy2br",0.16436017093272448,0.2379684801426002,0.43470745377402964,False,3,0.04545
letter,pyro,"['onpix', 'x2bar', 'xegvy']->y2bar",0.1321922413739427,0.21578802319197612,0.3425979338192878,False,3,0.04655
letter,pyro,"['Y-ege', 'onpix', 'xegvy']->y-box",0.09566967294534579,0.20119859403556545,0.26620066221684974,False,3,0.04865
letter,pyro,"['onpix', 'width', 'xegvy']->x-box",0.3347118585716472,0.4692885092758861,0.5632362862629093,False,3,0.03655
letter,pyro,"['onpix', 'xegvy', 'xy2br']->high",0.1215982640167721,0.2252384677628063,0.3383817209936065,False,3,0.0459
letter,pyro,"['high', 'x-box', 'xegvy']->xybar",0.06593844920827607,0.11532561141567114,0.3242023346303502,False,3,0.03625
letter,pyro,"['x-bar', 'x2bar', 'y-bar']->yegvx",0.18439941615106592,0.23027924293049398,0.49768469795832454,False,3,0.0498
letter,pyro,"['high', 'xegvy', 'xy2br']->x2bar",0.08890013348210735,0.15767692782566262,0.299071304895325,False,3,0.04705
letter,pyro,"['onpix', 'xegvy', 'xybar']->y-box",0.10368272278423185,0.21026591084100738,0.275243787354514,False,3,0.0463
letter,pyro,"['onpix', 'xegvy', 'y2bar']->Y-ege",0.18759258573944915,0.2800694494114685,0.3931399800702785,False,3,0.04665
letter,pyro,"['x-ege', 'y2bar', 'yegvx']->xy2br",0.15680754576304312,0.2304154294196465,0.42756054093720514,False,3,0.0461
letter,pyro,"['onpix', 'x-bar', 'y-bar']->yegvx",0.14848407978680123,0.19057408524677333,0.4632920765894425,False,3,0.0547
letter,pyro,"['high', 'x-bar', 'xegvy']->x2bar",0.07525436542227648,0.13814072764079502,0.2828647714779331,False,3,0.04495
letter,pyro,"['onpix', 'x-bar', 'xegvy']->high",0.1168084768964538,0.22026036017545728,0.33284426744917206,False,3,0.0458
letter,pyro,"['onpix', 'xegvy', 'xy2br']->y-box",0.0876201013500052,0.1790732796538352,0.2611885546588408,False,3,0.0459
letter,pyro,"['onpix', 'xegvy', 'y-box']->Y-ege",0.11499220700997392,0.19035085671875213,0.3177894736842105,False,3,0.05
letter,pyro,"['onpix', 'xegvy', 'y-box']->y2bar",0.0872952489701675,0.14263339317453952,0.2952105263157895,False,3,0.05
letter,pyro,"['x-bar', 'y-box', 'yegvx']->xegvy",0.12022000579599501,0.14602013251628793,0.4537224411545426,False,3,0.0611
letter,pyro,"['high', 'xegvy', 'y-box']->x2bar",0.05653668199345829,0.1143112528549145,0.2564128979087257,False,3,0.0293
letter,pyro,"['x-bar', 'x-box', 'xegvy']->onpix",0.1732142642986807,0.2788332586804465,0.3937791276116668,False,3,0.04515
letter,pyro,"['high', 'x-bar', 'y-bar']->yegvx",0.11864678585682964,0.14937657954355976,0.45003716682595307,False,3,0.0583
letter,pyro,"['onpix', 'x-bar', 'xegvy']->y-box",0.08441711267630181,0.17878763082498741,0.2552399916160134,False,3,0.0458
letter,pyro,"['onpix', 'xegvy', 'xybar']->Y-ege",0.1756429444162132,0.26505824434871933,0.3839257628184964,False,3,0.0463
letter,pyro,"['onpix', 'x-box', 'xegvy']->xybar",0.07623469996209808,0.1400704488399677,0.3310100905024446,False,3,0.0387
letter,pyro,"['Y-ege', 'onpix', 'xegvy']->y2bar",0.13175952506425825,0.22476195357064155,0.344615546328901,False,3,0.04865
letter,pyro,"['Y-ege', 'width', 'xegvy']->x-box",0.35024126835215075,0.4880828535979969,0.5748452743102905,False,3,0.0467
letter,pyro,"['high', 'x-box', 'xegvy']->onpix",0.19771217281216735,0.3009741649386586,0.41535667963683526,False,3,0.03625
letter,pyro,"['xegvy', 'xybar', 'y-box']->x-bar",0.13592810437393243,0.2188199251926667,0.40803247169408247,False,3,0.0638
letter,pyro,"['onpix', 'width', 'xegvy']->y-box",0.09557994326662289,0.20443214555587866,0.26327261404328195,False,3,0.03655
letter,pyro,"['x-bar', 'y-bar', 'y2bar']->yegvx",0.1794365032363,0.22439672560242466,0.490932096161957,False,3,0.0516
letter,pyro,"['high', 'onpix', 'xegvy']->Y-ege",0.11448817389208976,0.18579422717074787,0.31746443775308897,False,3,0.0369
letter,pyro,"['onpix', 'xegvy', 'xybar']->y2bar",0.1117615429846952,0.18772435953055044,0.3261507811680822,False,3,0.0463
letter,pyro,"['width', 'xegvy', 'y2bar']->x2bar",0.12697236766300923,0.2117861535494426,0.33861437908496733,False,3,0.04375
letter,pyro,"['x-box', 'xegvy', 'xy2br']->onpix",0.17087573329400352,0.2734888962551961,0.3970302744110394,False,3,0.04705
letter,pyro,"['width', 'x-bar', 'y-bar']->yegvx",0.13269904476141126,0.16968581381992381,0.45731384387247115,False,3,0.0559
letter,pyro,"['onpix', 'xegvy', 'xy2br']->Y-ege",0.15374726575064346,0.2334122638903078,0.3618069384760507,False,3,0.0459
letter,pyro,"['Y-ege', 'high', 'xegvy']->x-box",0.17443308930098778,0.28247965424553506,0.41563678257226644,False,3,0.0452
letter,pyro,"['xegvy', 'xybar', 'y2bar']->x-bar",0.19072203406071764,0.2932215169604543,0.4537546507362574,False,3,0.04585
letter,pyro,"['high', 'onpix', 'xegvy']->y2bar",0.0884936748303532,0.14600796054250367,0.29508877582805526,False,3,0.0369
letter,pyro,"['width', 'x-box', 'xegvy']->onpix",0.19081106924254587,0.3171430303700122,0.41325586178527357,False,3,0.0276
letter,pyro,"['x-box', 'x2bar', 'xegvy']->y-box",0.10854624978951444,0.23996303190800375,0.2820419039657244,False,3,0.04305
letter,pyro,"['x-bar', 'x-ege', 'y-bar']->yegvx",0.18815406382364253,0.24088688996545396,0.5048584706379383,False,3,0.0532
letter,pyro,"['high', 'xegvy', 'xybar']->x-bar",0.13500111148739713,0.21737378841210725,0.40746197968741776,False,3,0.04985
letter,pyro,"['onpix', 'x-bar', 'xegvy']->Y-ege",0.1406143972980568,0.2166560228740963,0.3460490463215259,False,3,0.0458
letter,pyro,"['Y-ege', 'x2bar', 'xegvy']->x-box",0.08594919082397734,0.15470851931710933,0.3323236016086071,False,3,0.04265
letter,pyro,"['Y-ege', 'width', 'xegvy']->x2bar",0.12276407779343379,0.21902043241801827,0.34385817685933073,False,3,0.0467
letter,pyro,"['high', 'x-ege', 'yegvx']->xy2br",0.09916658954258173,0.14697132930231852,0.3903361344537815,False,3,0.048
letter,pyro,"['onpix', 'xegvy', 'y-bar']->high",0.1254847103428398,0.23413091566611288,0.3417966705057062,False,3,0.0449
letter,pyro,"['onpix', 'xegvy', 'xy2br']->y2bar",0.10101749005352445,0.17293181526182613,0.31752436851483073,False,3,0.0459
letter,pyro,"['x2bar', 'xegvy', 'xybar']->x-bar",0.18629925524521151,0.2826032147358523,0.44961037602635845,False,3,0.04395
letter,pyro,"['x-bar', 'x-box', 'y-bar']->yegvx",0.13506198265328295,0.17337186294705606,0.46089859065380945,False,3,0.0563
letter,pyro,"['Y-ege', 'onpix', 'xegvy']->x-box",0.19152982375353655,0.3062564410972648,0.432227886687339,False,3,0.04865
letter,pyro,"['onpix', 'width', 'xegvy']->high",0.1312751001792557,0.24470892123745308,0.3448025325652603,False,3,0.03655
letter,pyro,"['onpix', 'width', 'xegvy']->Y-ege",0.10464065272349987,0.1802858795732149,0.30338886294047435,False,3,0.03655
letter,pyro,"['width', 'xegvy', 'y-box']->x2bar",0.06678212207995149,0.12197047061177273,0.27137156059651335,False,3,0.0478
letter,pyro,"['onpix', 'x-bar', 'xegvy']->y2bar",0.09033598656549768,0.15125378208351006,0.2993607210228464,False,3,0.0458
letter,pyro,"['x-box', 'xegvy', 'y2bar']->y-box",0.10184860817487895,0.22506624933479555,0.27325459866220736,False,3,0.0432
letter,pyro,"['x2ybr', 'y2bar', 'yegvx']->xegvy",0.251752646038902,0.32152542746716634,0.5441909257802255,False,3,0.04675
letter,pyro,"['Y-ege', 'xegvy', 'xybar']->x-bar",0.18971890438340722,0.29544850758592645,0.45488919231173197,False,3,0.0479
letter,pyro,"['x-bar', 'xybar', 'y-bar']->yegvx",0.1862204093147264,0.23517738714204187,0.5078440631722546,False,3,0.04705
letter,pyro,"['Y-ege', 'xegvy', 'y2bar']->x-box",0.09200910058705924,0.16364842094030965,0.338121952498296,False,3,0.04635
letter,pyro,"['onpix', 'width', 'xegvy']->y2bar",0.07637791310537967,0.13319393902169177,0.2828377186153926,False,3,0.03655
letter,pyro,"['width', 'xegvy', 'xybar']->x2bar",0.11515812873560749,0.20279154301863261,0.3287843795926937,False,3,0.0474
letter,pyro,"['Y-ege', 'x-box', 'xegvy']->y-box",0.10114987161898181,0.23041074246152035,0.2708289611752361,False,3,0.047
letter,pyro,"['x-ege', 'xybar', 'yegvx']->xy2br",0.1678196844353812,0.2449124676712259,0.44471280058804996,False,3,0.0477
letter,pyro,"['x-bar', 'xy2br', 'y-bar']->yegvx",0.19891479883968577,0.24236166557415617,0.5089154604573107,False,3,0.0466
letter,pyro,"['onpix', 'xegvy', 'xybar']->x-bar",0.14337744976481093,0.23309530505457107,0.40903848170284157,False,3,0.0463
letter,pyro,"['high', 'width', 'xegvy']->x2bar",0.06824802548136055,0.13224414629366385,0.2688356164383562,False,3,0.0364
letter,pyro,"['Y-ege', 'xegvy', 'xybar']->x-box",0.08175484797566634,0.16243883951841914,0.3245457409935931,False,3,0.0479
letter,pyro,"['x-box', 'xegvy', 'yegvx']->xybar",0.0804135401562347,0.14110547350755195,0.34517899137705776,False,3,0.04325
letter,pyro,"['width', 'xegvy', 'yegvx']->xybar",0.08602032149465433,0.1409453686508942,0.3433911046147421,False,3,0.0422
letter,pyro,"['high', 'x-box', 'xegvy']->y-box",0.3486876488056063,0.5313834820881739,0.5400259403372244,False,3,0.03625
letter,pyro,"['width', 'xegvy', 'xybar']->x-bar",0.13655293445833727,0.22912037408705366,0.4036321646021415,False,3,0.0474
letter,pyro,"['width', 'xegvy', 'xy2br']->x2bar",0.09569689740124221,0.16810161636379015,0.30926430517711173,False,3,0.0458
letter,pyro,"['x-box', 'x2bar', 'xegvy']->high",0.12421415096315414,0.24002261662322347,0.33993416583938557,False,3,0.04305
letter,pyro,"['Y-ege', 'x-bar', 'xegvy']->x-box",0.07043865060190846,0.13781010697065055,0.31536811260530584,False,3,0.04445
letter,pyro,"['x-box', 'x2bar', 'xegvy']->Y-ege",0.1571132139961512,0.2235189287947075,0.3596844140237212,False,3,0.04305
letter,pyro,"['x-ege', 'xegvy', 'y-box']->onpix",0.2334408936914215,0.35077202198023716,0.44637912673056446,False,3,0.061
letter,pyro,"['width', 'x-bar', 'xegvy']->x2bar",0.08240879181159178,0.1472311134945968,0.29300329687581766,False,3,0.04455
letter,pyro,"['xegvy', 'xy2br', 'xybar']->x-bar",0.20843865708882736,0.3272210592694266,0.4688992703795076,False,3,0.04745
letter,pyro,"['Y-ege', 'xegvy', 'xy2br']->x-box",0.06498115292574536,0.1312272031179338,0.30928915915286226,False,3,0.0462
letter,pyro,"['x-box', 'xegvy', 'xybar']->y-box",0.1111077458533345,0.2404408345927278,0.28592436974789914,False,3,0.048
letter,pyro,"['x-ege', 'x2ybr', 'yegvx']->xy2br",0.1808463231050238,0.25520923586771377,0.44919983154348286,False,3,0.0502
letter,pyro,"['x-box', 'x2bar', 'xegvy']->y2bar",0.11673597449339623,0.19301962631140349,0.3285960604002299,False,3,0.04305
letter,pyro,"['width', 'x2bar', 'yegvx']->xegvy",0.12282308440679213,0.16254862089103994,0.4277042231409284,False,3,0.04455
letter,pyro,"['Y-ege', 'x2ybr', 'y-bar']->yegvx",0.2035917962482836,0.26300092524563917,0.5023958717287136,False,3,0.05045
letter,pyro,"['x-box', 'xegvy', 'xy2br']->y-box",0.09206446039269678,0.21252771011060556,0.2600870979589695,False,3,0.04705
letter,pyro,"['x-box', 'xegvy', 'xybar']->x-bar",0.13496343259190047,0.22628636507896954,0.4036764705882353,False,3,0.048
letter,pyro,"['x-box', 'xegvy', 'y2bar']->high",0.12408544261470067,0.23756026783263404,0.3415551839464883,False,3,0.0432
letter,pyro,"['x-box', 'xegvy', 'y2bar']->Y-ege",0.15517111355297064,0.2288474514533229,0.366116220735786,False,3,0.0432
letter,pyro,"['Y-ege', 'x-box', 'xegvy']->high",0.12445335162195992,0.24314277561236694,0.3410283315844701,False,3,0.047
letter,pyro,"['Y-ege', 'x-box', 'xegvy']->y2bar",0.11518206222031402,0.20441111914119958,0.329800629590766,False,3,0.047
letter,pyro,"['x-bar', 'x-box', 'xegvy']->y-box",0.09559171800005528,0.21926202062493652,0.26134995025396657,False,3,0.04515
letter,pyro,"['x-box', 'xegvy', 'y-box']->Y-ege",0.07663551852945993,0.12152195994958055,0.2778212961512351,False,3,0.04255
letter,pyro,"['x-bar', 'xegvy', 'y-box']->xybar",0.1409339442968811,0.21185795558254109,0.3958056102624155,False,3,0.06065
letter,pyro,"['x2bar', 'x2ybr', 'yegvx']->xegvy",0.2580692018326879,0.3218006130481067,0.5432835820895522,False,3,0.04525
letter,pyro,"['onpix', 'xegvy', 'y2bar']->x2bar",0.1233778324136019,0.21525403691305764,0.33009912414118636,False,3,0.04665
letter,pyro,"['x-box', 'xegvy', 'xybar']->high",0.12808646279154623,0.24442446658481956,0.34406512605042017,False,3,0.048
letter,pyro,"['Y-ege', 'x-ege', 'yegvx']->xy2br",0.16033964937409728,0.23261213598520059,0.4263892546747432,False,3,0.05075
letter,pyro,"['x-box', 'xegvy', 'y-box']->y2bar",0.05567907378944614,0.09086937554248829,0.2599091336362212,False,3,0.04255
letter,pyro,"['onpix', 'x-box', 'xegvy']->y-box",0.10915301218434381,0.24243515796938403,0.2801934879850203,False,3,0.0387
letter,pyro,"['high', 'x-ege', 'xegvy']->x-box",0.1961816129918298,0.3190604845372462,0.4309305373525557,False,3,0.04625
letter,pyro,"['x-box', 'xegvy', 'xybar']->Y-ege",0.1576893560920155,0.23108733341407775,0.3658613445378151,False,3,0.048
letter,pyro,"['high', 'x-ege', 'xegvy']->onpix",0.2390293791858753,0.3644729627864373,0.4521625163826999,False,3,0.04625
letter,pyro,"['x2bar', 'y2bar', 'yegvx']->xegvy",0.2031024645427152,0.2497780120689202,0.5031117619371371,False,3,0.04395
letter,pyro,"['high', 'x2ybr', 'y-bar']->yegvx",0.10766010033718842,0.1388689333295965,0.4373202683991905,False,3,0.0611
letter,pyro,"['x-box', 'xegvy', 'xy2br']->high",0.11000401482142808,0.2169958826424284,0.3269846266855554,False,3,0.04705
letter,pyro,"['x-box', 'xegvy', 'xy2br']->Y-ege",0.12829693367610395,0.1921502063722247,0.33800304318169894,False,3,0.04705
letter,pyro,"['x-box', 'xegvy', 'xybar']->y2bar",0.1023811146306759,0.16960130059761672,0.3142857142857143,False,3,0.048
letter,pyro,"['x-bar', 'x2bar', 'xegvy']->xybar",0.20352534990043825,0.30693965774054505,0.4503359549976561,False,3,0.04005
letter,pyro,"['x2bar', 'x2ybr', 'y-bar']->yegvx",0.17114352811497213,0.22002930657553207,0.47798344143859095,False,3,0.05185
letter,pyro,"['onpix', 'xegvy', 'y-box']->x2bar",0.07399794137786964,0.13681654432525986,0.2772631578947368,False,3,0.05
letter,pyro,"['x-ege', 'xegvy', 'y-box']->x-bar",0.07400019794603496,0.13854762732220682,0.3509052183173589,False,3,0.061
letter,pyro,"['x-box', 'xegvy', 'xy2br']->y2bar",0.09063644560495543,0.15648067983751962,0.3056823547930112,False,3,0.04705
letter,pyro,"['high', 'x-box', 'xegvy']->Y-ege",0.07957358867174014,0.12651080128726075,0.28373540856031126,False,3,0.03625
letter,pyro,"['x-bar', 'x-box', 'xegvy']->high",0.11413396426033273,0.22437828864062834,0.3309420327800178,False,3,0.04515
letter,pyro,"['x2ybr', 'y-bar', 'y2bar']->yegvx",0.16558764169847406,0.21348049368317526,0.47322180134680136,False,3,0.0496
letter,pyro,"['Y-ege', 'x-bar', 'xegvy']->xybar",0.20009525327107347,0.30574914503594935,0.4470723666998064,False,3,0.04445
letter,pyro,"['x-ege', 'x2bar', 'xegvy']->onpix",0.1254746856111928,0.22672303866367607,0.3552872301500183,False,3,0.04345
letter,pyro,"['high', 'x-box', 'xegvy']->y2bar",0.057814264686351535,0.09743168228681162,0.25893644617380024,False,3,0.03625
letter,pyro,"['Y-ege', 'onpix', 'xegvy']->x2bar",0.11918496660243016,0.2164841747703047,0.3344195091186209,False,3,0.04865
letter,pyro,"['width', 'y2bar', 'yegvx']->xy2br",0.12488174494501558,0.17448381191020879,0.4034967972277644,False,3,0.0477
letter,pyro,"['onpix', 'x-box', 'xegvy']->high",0.14245131608413952,0.2639141476120884,0.3594611463642983,False,3,0.0387
letter,pyro,"['x-bar', 'x-box', 'xegvy']->Y-ege",0.1180085882502514,0.18018774228203285,0.3257056082107137,False,3,0.04515
letter,pyro,"['width', 'x2ybr', 'y-bar']->yegvx",0.12226571676440323,0.15961530241340866,0.44531706022817724,False,3,0.05775
letter,pyro,"['x-bar', 'xegvy', 'y2bar']->xybar",0.18850986829475835,0.28475326377724913,0.43433288057674224,False,3,0.0429
letter,pyro,"['x-bar', 'x-box', 'xegvy']->y2bar",0.08056058740331096,0.13478919117506374,0.28695606639786353,False,3,0.04515
letter,pyro,"['onpix', 'xegvy', 'xybar']->x2bar",0.11913380783055605,0.21448928903122794,0.33317605116913074,False,3,0.0463
letter,pyro,"['onpix', 'x-box', 'xegvy']->Y-ege",0.10079873832276831,0.17759880102613748,0.30937272443566005,False,3,0.0387
letter,pyro,"['onpix', 'x2ybr', 'y-bar']->yegvx",0.13368099432503977,0.1793971910746325,0.452233676975945,False,3,0.05425
letter,pyro,"['x-ege', 'x2bar', 'xegvy']->x-bar",0.12103173480683627,0.20691572833500846,0.3879044482776645,False,3,0.04345
letter,pyro,"['high', 'x-bar', 'xegvy']->xybar",0.12569786476233247,0.19210971224832873,0.3850060206271923,False,3,0.04495
letter,pyro,"['width', 'x-ege', 'xegvy']->x-box",0.32996227153602853,0.4691555457550818,0.5584653180701479,False,3,0.04345
letter,pyro,"['high', 'onpix', 'xegvy']->x2bar",0.06663724999291276,0.13665353535114025,0.26451043505347316,False,3,0.0369
letter,pyro,"['onpix', 'x-box', 'xegvy']->y2bar",0.06834655952998192,0.12436790867603588,0.2775928430250702,False,3,0.0387
letter,pyro,"['x-ege', 'xegvy', 'y2bar']->onpix",0.1514866987349991,0.25292142785971666,0.38513831511792085,False,3,0.04385
letter,pyro,"['x-box', 'x2ybr', 'y-bar']->yegvx",0.1249451120881635,0.16520849451420602,0.45044901429406453,False,3,0.05905
letter,pyro,"['x-box', 'xegvy', 'y-bar']->high",0.1138510191255463,0.22244455702387636,0.3328274634988749,False,3,0.04455
letter,pyro,"['high', 'x-ege', 'xegvy']->x-bar",0.06825691070699047,0.1318308407193298,0.3472608125819135,False,3,0.04625
letter,pyro,"['y-bar', 'y2bar', 'yegvx']->xegvy",0.26077921990157593,0.3246277183795269,0.5513595960658497,False,3,0.04935
letter,pyro,"['width', 'x-bar', 'xegvy']->xybar",0.13620467316355334,0.20617159297039753,0.3906012873515098,False,3,0.04455
letter,pyro,"['x-box', 'xegvy', 'yegvx']->y-box",0.09098290647885066,0.2132864899160713,0.2581656650117586,False,3,0.04325
letter,pyro,"['width', 'xegvy', 'yegvx']->y-box",0.07540727780888656,0.1721014826495674,0.23950720400918774,False,3,0.0422
letter,pyro,"['x-ege', 'x2bar', 'xegvy']->x-box",0.09573645979610779,0.17542414661196493,0.34378756991270715,False,3,0.04345
letter,pyro,"['onpix', 'xegvy', 'xy2br']->x2bar",0.09923170289866712,0.17602614097793048,0.3091395031967299,False,3,0.0459
letter,pyro,"['width', 'y-box', 'yegvx']->xy2br",0.07586377682683165,0.10185649627620384,0.3735408560311284,False,3,0.0491
letter,pyro,"['x-ege', 'x2ybr', 'y-bar']->yegvx",0.1786737642607712,0.23659691172927674,0.4887690925426775,False,3,0.05395
letter,pyro,"['x-ege', 'xegvy', 'y2bar']->x-bar",0.11455614895537025,0.19688553438024073,0.38273283480625425,False,3,0.04385
letter,pyro,"['width', 'x-ege', 'xegvy']->onpix",0.2159496659210529,0.35262013037404466,0.4390256651508024,False,3,0.04345
letter,pyro,"['x-ege', 'xegvy', 'y2bar']->x-box",0.11452581238313908,0.2043373083616969,0.3594101343931391,False,3,0.04385
letter,pyro,"['onpix', 'x-bar', 'xegvy']->xybar",0.14149912710865276,0.21332290047554808,0.3945713686858101,False,3,0.0458
letter,pyro,"['x2ybr', 'xy2br', 'y-bar']->yegvx",0.1994146253115716,0.2445190196131615,0.506468917639634,False,3,0.0493
letter,pyro,"['onpix', 'x-bar', 'xegvy']->x2bar",0.08770902804023673,0.15513419319097485,0.29574512680779713,False,3,0.0458
letter,pyro,"['x-bar', 'x-box', 'xegvy']->xybar",0.1350361734036266,0.21169668567060068,0.3933078494004294,False,3,0.04515
letter,pyro,"['x2ybr', 'xybar', 'y-bar']->yegvx",0.20020211362734075,0.24245709339511742,0.5099724167197114,False,3,0.0574
letter,pyro,"['x-ege', 'xegvy', 'xybar']->x-bar",0.16883737188099646,0.27648010811329415,0.43776891594081224,False,3,0.0471
letter,pyro,"['width', 'xegvy', 'yegvx']->Y-ege",0.13060072743895168,0.20344279052714004,0.3449049906034663,False,3,0.0422
letter,pyro,"['onpix', 'width', 'xegvy']->x2bar",0.0679113758753076,0.12931245927936824,0.2698116145103534,False,3,0.03655
letter,pyro,"['x-box', 'xegvy', 'yegvx']->Y-ege",0.12381478285185643,0.20141478012107902,0.3416252939639404,False,3,0.04325
letter,pyro,"['x-bar', 'x2ybr', 'y-bar']->yegvx",0.17748890216775204,0.2184453316237173,0.4927970557308097,False,3,0.049
letter,pyro,"['Y-ege', 'x-ege', 'xegvy']->onpix",0.155391563722031,0.28315608723607194,0.3842548709847288,False,3,0.0505
letter,pyro,"['high', 'x-ege', 'xegvy']->y-box",0.3300656285351118,0.5029544426337419,0.5236697247706422,False,3,0.04625
letter,pyro,"['x-box', 'xegvy', 'yegvx']->y2bar",0.06850528522683108,0.1201368738676894,0.2807420956362686,False,3,0.04325
letter,pyro,"['width', 'xegvy', 'yegvx']->y2bar",0.07007385303520908,0.12261069414245421,0.2830444769262894,False,3,0.0422
letter,pyro,"['width', 'xegvy', 'yegvx']->high",0.10734111423404302,0.19919285429751785,0.32240551263311756,False,3,0.0422
letter,pyro,"['x-box', 'xegvy', 'yegvx']->high",0.10729734622960085,0.2136174833074415,0.32458845048340734,False,3,0.04325
letter,pyro,"['Y-ege', 'x-ege', 'xegvy']->x-bar",0.12194218710177718,0.21017133787807366,0.39246972090573984,False,3,0.0505
letter,pyro,"['x2bar', 'y-bar', 'yegvx']->xegvy",0.28417508931376023,0.34228847303960286,0.5693948308468165,False,3,0.0482
letter,pyro,"['onpix', 'x-ege', 'xegvy']->x-box",0.1919324782280183,0.30997820351006633,0.43149498871805636,False,3,0.04715
letter,pyro,"['width', 'xybar', 'yegvx']->xy2br",0.12598897925364116,0.18103485540887654,0.40931526990128125,False,3,0.0478
letter,pyro,"['Y-ege', 'x-ege', 'xegvy']->x-box",0.10770198373261275,0.20198210344466547,0.35271195365982094,False,3,0.0505
letter,pyro,"['x2ybr', 'y-bar', 'yegvx']->xegvy",0.305017397140396,0.373453994757845,0.5803116964894789,False,3,0.04715
letter,pyro,"['width', 'x-ege', 'xegvy']->x-bar",0.07356786084770228,0.13922945677121004,0.341853536145523,False,3,0.04345
letter,pyro,"['x-box', 'x-ege', 'xegvy']->onpix",0.2045110620560997,0.33705831756423305,0.4286163522012579,False,3,0.046
letter,pyro,"['x-ege', 'xegvy', 'xybar']->x-box",0.10458724125983088,0.2066059886573568,0.3501941441914157,False,3,0.0471
letter,pyro,"['Y-ege', 'width', 'yegvx']->xy2br",0.11820438958328372,0.16254555803856346,0.39411579609817493,False,3,0.0466
letter,pyro,"['x-box', 'xegvy', 'y2bar']->x2bar",0.11817366679739039,0.20229464731408994,0.32885660535117056,False,3,0.0432
letter,pyro,"['x-ege', 'x2bar', 'xegvy']->y-box",0.04257154333776836,0.10602125773556954,0.2050598505044169,False,3,0.04345
letter,pyro,"['x-ege', 'xegvy', 'y-box']->xybar",0.1031888111872572,0.17860116277297394,0.3485623003194888,False,3,0.061
letter,pyro,"['lettr', 'xegvy']->yegvx",0.14541793714137763,0.22020866045967796,0.47084702907711756,False,2,0.01125
letter,pyro,"['x-ege', 'xegvy', 'y-box']->y2bar",0.10639169130066628,0.1774383218737883,0.31080937167199146,False,3,0.061
letter,pyro,"['x-ege', 'xegvy', 'xybar']->onpix",0.11612163542717213,0.21553144607734562,0.34862000209885613,False,3,0.0471
letter,pyro,"['x-ege', 'x2bar', 'xegvy']->high",0.051251384448963266,0.10735121990253953,0.2596309654487481,False,3,0.04345
letter,pyro,"['x-ege', 'xegvy', 'y-box']->Y-ege",0.14042224379875068,0.2282674132412502,0.35175718849840254,False,3,0.061
letter,pyro,"['x-ege', 'xegvy', 'y2bar']->y-box",0.05163428647548507,0.11561434127774438,0.21497672959263714,False,3,0.04385
letter,pyro,"['Y-ege', 'x-box', 'xegvy']->x2bar",0.1149691856512376,0.2086244492938874,0.33378803777544597,False,3,0.047
letter,pyro,"['x-bar', 'x-ege', 'xegvy']->x-box",0.08639198245561786,0.1660888119413464,0.33774347666299154,False,3,0.04765
letter,pyro,"['x-ege', 'x2bar', 'xegvy']->xybar",0.17320131387516813,0.27725845429271684,0.4223511578067012,False,3,0.04345
letter,pyro,"['x-ege', 'xegvy', 'xy2br']->x-bar",0.14557762714907407,0.24328154225011275,0.4120111000575946,False,3,0.04505
letter,pyro,"['lettr', 'x-ege', 'xegvy']->y-box",0.05552147562365872,0.13384263559253717,0.21306532663316582,False,3,0.05475
letter,pyro,"['x-ege', 'x2bar', 'xegvy']->y2bar",0.15621506597823054,0.2588092545505619,0.37358214416392244,False,3,0.04345
letter,pyro,"['x-box', 'xegvy', 'y-box']->x2bar",0.06283577290458464,0.11764313910352951,0.2680035510992741,False,3,0.04255
letter,pyro,"['width', 'x2ybr', 'yegvx']->xy2br",0.13042140641356692,0.17373927538173375,0.40495476541131914,False,3,0.0494
letter,pyro,"['x-ege', 'xegvy', 'y2bar']->Y-ege",0.24081372291058423,0.3403255584704131,0.45426972755320816,False,3,0.04385
letter,pyro,"['x-ege', 'xegvy', 'y2bar']->xybar",0.1474634383375385,0.24336721919284982,0.39402813366103645,False,3,0.04385
letter,pyro,"['x-ege', 'xegvy', 'y2bar']->high",0.06425090279797496,0.13106424127124108,0.2740155833289756,False,3,0.04385
letter,pyro,"['onpix', 'x-ege', 'xegvy']->x-bar",0.0701682731479849,0.13622421768592666,0.34480768221650837,False,3,0.04715
letter,pyro,"['high', 'x2ybr', 'yegvx']->xegvy",0.18373758107427252,0.2409348844385071,0.4939803375216866,False,3,0.04895
letter,pyro,"['width', 'x-ege', 'xegvy']->y-box",0.08760568466271856,0.19291783502113494,0.25231299984318645,False,3,0.04345
letter,pyro,"['x-ege', 'xegvy', 'xy2br']->onpix",0.10596829168441524,0.2058252461381221,0.3381852453008011,False,3,0.04505
letter,pyro,"['x-box', 'xegvy', 'xybar']->x2bar",0.11493404903615112,0.20107510962271602,0.323686974789916,False,3,0.048
