dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_NOTA_CANDIDATO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_NOTA_CANDIDATO']->ST_OPCAO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA']->DS_TURNO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_NOTA_CANDIDATO']->DS_GRAU",1.0,1.0,1.0,False,3,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_NOTA_CANDIDATO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_NOTA_CANDIDATO']->ST_OPCAO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA']->CO_IES_CURSO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA']->DS_TURNO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->CO_IES_CURSO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_NOTACORTE', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_NOTACORTE', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_NOTACORTE', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_NOTACORTE', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_NOTACORTE', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_NOTACORTE', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->NU_CLASSIFICACAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_NOTACORTE', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->SG_UF_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_NOTACORTE', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_NOTACORTE', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->SG_UF_CANDIDATO",0.0,1.0,1.0,False,3,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->SG_UF_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->TP_SEXO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->SG_UF_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->TP_SEXO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,3,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->DS_TURNO",1.0,1.0,1.0,False,3,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->TP_SEXO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,3,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,False,5,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_SEXO']->DS_GRAU",1.0,1.0,1.0,False,5,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,False,4,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",1.0,1.0,1.0,False,4,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,3,0.9974348011970928
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_NOTA_CANDIDATO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->DS_TURNO",1.0,1.0,1.0,False,4,0.9974348011970928
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_NOTA_CANDIDATO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9978623343309106
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DS_TURNO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,5,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,False,5,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,3,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->DS_TURNO",1.0,1.0,1.0,False,3,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NO_CURSO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,False,6,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NO_CURSO', 'NU_NOTA_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,5,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_NOTA_CANDIDATO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",1.0,1.0,1.0,False,3,0.9961522017956391
sisu_ufpr_curitiba_politecnico,hyfd,"['NO_CURSO', 'NU_NOTA_CANDIDATO', 'TP_SEXO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,3,0.9970072680632749
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,False,2,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,2,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,2,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->TP_SEXO",1.0,1.0,1.0,False,2,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->ST_OPCAO",1.0,1.0,1.0,False,2,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_NOTACORTE']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_NOTACORTE']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_NOTACORTE']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_NOTACORTE']->NU_CLASSIFICACAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->NO_CURSO",1.0,1.0,1.0,True,-,-
